2.980876, 4.381758, 1.575950, 1.756920
2.983768, 4.411190, 1.579940, 1.753244
2.972694, 4.451056, 1.576642, 1.729455
2.977125, 4.477023, 1.578530, 1.705666
2.972296, 4.517175, 1.573752, 1.697016
2.974980, 4.548590, 1.588206, 1.671713
2.974393, 4.592385, 1.589142, 1.644896
2.978646, 4.626364, 1.589648, 1.628244
2.972029, 4.662274, 1.583537, 1.609429
2.973401, 4.696498, 1.585490, 1.581531
2.981786, 4.728032, 1.590480, 1.554715
2.993635, 4.747806, 1.596423, 1.539792
2.989902, 4.786077, 1.593824, 1.514057
2.989864, 4.815266, 1.594070, 1.490917
2.994170, 4.839154, 1.594657, 1.469939
2.997332, 4.864795, 1.596666, 1.761678
2.994190, 4.898339, 1.595033, 1.608348
2.990187, 4.933169, 1.596996, 1.620891
2.997302, 4.965123, 1.599081, 1.570285
2.998664, 4.991972, 1.601273, 1.503893
2.983711, 5.026487, 1.595458, 1.745242
2.979891, 5.068931, 1.593695, 1.609645
2.975889, 5.102528, 1.596633, 1.639706
2.975901, 5.133474, 1.593791, 1.589533
2.980412, 5.159750, 1.597751, 1.516436
2.980876, 5.190618, 1.599054, 1.794118
2.982153, 5.222137, 1.600545, 1.701341
2.985102, 5.253427, 1.611747, 1.672145
2.983810, 5.276328, 1.610091, 1.634299
2.987042, 5.308259, 1.615240, 1.600562
2.990452, 5.341987, 1.618125, 1.611375
2.992280, 5.368156, 1.620270, 1.596021
2.986392, 5.407399, 1.620216, 1.592993
2.985318, 5.427372, 1.618840, 1.578720
2.983138, 5.463386, 1.617704, 1.556877
2.981919, 5.495101, 1.619743, 1.548443
2.982508, 5.527639, 1.619551, 1.527465
2.982366, 5.549707, 1.618834, 1.507353
2.979408, 5.565323, 1.617646, 1.487457
2.975557, 5.597753, 1.617872, 1.474048
2.977455, 5.626097, 1.619093, 1.448746
2.973702, 5.651350, 1.617819, 1.425389
2.970341, 5.683454, 1.618088, 1.406791
2.971069, 5.700121, 1.616985, 1.392085
2.971332, 5.731365, 1.618840, 1.363322
2.967789, 5.759149, 1.619990, 1.343426
2.964550, 5.775591, 1.618842, 1.315960
2.965188, 5.805813, 1.618555, 1.300822
2.963125, 5.826966, 1.616356, 1.270545
2.962400, 5.842281, 1.619632, 1.253244
2.960993, 5.871854, 1.618033, 1.224697
2.963346, 5.898332, 1.632831, 1.217777
2.965793, 5.928225, 1.631825, 1.192474
2.967285, 5.945577, 1.632164, 1.170848
2.964561, 5.967187, 1.634261, 1.205450
2.963200, 6.004456, 1.627506, 1.431228
2.960209, 6.030016, 1.602763, 1.443123
2.967025, 6.065809, 1.582301, 1.511894
2.970080, 6.086125, 1.583209, 1.539576
2.977541, 6.107928, 1.564237, 1.503676
2.984863, 6.134095, 1.540194, 1.445502
2.995723, 6.157779, 1.501056, 1.405926
3.007687, 6.184491, 1.469147, 1.366782
3.009785, 6.198663, 1.469434, 1.377595
3.021054, 6.225174, 1.427722, 1.383434
3.030823, 6.244050, 1.395190, 1.379542
3.042472, 6.264690, 1.370244, 1.365052
3.054664, 6.292468, 1.343653, 1.352509
3.062295, 6.308761, 1.341622, 1.334991
3.074892, 6.333960, 1.321450, 1.315528
3.083935, 6.348488, 1.314495, 1.291306
3.085075, 6.368319, 1.316602, 1.274654
3.097870, 6.393036, 1.318664, 1.253676
3.101252, 6.413225, 1.317976, 1.231185
3.103155, 6.444078, 1.323100, 1.214317
3.107243, 6.470032, 1.326343, 1.200260
3.108277, 6.524334, 1.328600, 1.176254
3.109771, 6.575440, 1.329899, 1.158088
3.111324, 6.625918, 1.327094, 1.398140
3.118208, 6.676251, 1.326012, 1.314879
3.127831, 6.726015, 1.329303, 1.431445
3.133954, 6.768753, 1.325745, 1.499351
3.136647, 6.804775, 1.322164, 1.429066
3.139148, 6.837988, 1.315801, 1.569420
3.145520, 6.859172, 1.313012, 1.532007
3.158343, 6.873651, 1.312882, 1.551254
3.172945, 6.906377, 1.310665, 1.677336
3.179858, 6.929069, 1.311536, 1.610943
3.185268, 6.958077, 1.325433, 1.572232
3.189576, 6.995086, 1.330441, 1.522708
3.199985, 7.031126, 1.331833, 1.545631
3.207699, 7.071419, 1.327260, 1.542604
3.210635, 7.099928, 1.323979, 1.529844
3.222403, 7.133806, 1.320081, 1.529196
3.229787, 7.160720, 1.318343, 1.525087
3.244844, 7.184090, 1.323870, 1.519464
3.255419, 7.201968, 1.319399, 1.811419
3.258035, 7.214462, 1.318271, 1.655926
3.269753, 7.230386, 1.313216, 1.807310
3.275806, 7.252906, 1.310133, 1.775087
3.281464, 7.284063, 1.307378, 1.758434
3.290119, 7.309350, 1.304322, 1.951990
3.296984, 7.325070, 1.301656, 1.816609
3.308240, 7.348791, 1.310973, 1.828503
3.322614, 7.375029, 1.309667, 2.027898
3.329744, 7.401279, 1.311287, 1.913927
3.341932, 7.436995, 1.311384, 2.090830
3.353260, 7.462399, 1.306871, 1.930147
3.361327, 7.512212, 1.304919, 2.183824
3.374797, 7.548349, 1.290793, 2.114403
3.399874, 7.611575, 1.270262, 2.072016
3.424337, 7.661011, 1.236213, 2.349697
3.447858, 7.717197, 1.231589, 2.174092
3.473814, 7.785523, 1.193752, 2.350130
3.517045, 7.845417, 1.140954, 2.337154
3.550271, 7.883415, 1.095610, 2.215182
3.563262, 7.922727, 1.043817, 2.203071
3.594896, 7.970557, 1.003162, 2.174740
3.608724, 8.005270, 0.996880, 2.332829
3.596875, 8.036302, 0.951066, 2.366133
3.578499, 8.052709, 0.914831, 2.247837
3.572402, 8.074829, 0.874274, 2.222967
3.558738, 8.078862, 0.877057, 2.169766
3.613591, 8.112613, 0.808677, 2.143382
3.660498, 8.138413, 0.753139, 2.106834
3.691476, 8.157026, 0.704933, 2.079152
3.767683, 8.173976, 0.649186, 2.041739
3.813862, 8.183388, 0.645610, 2.008218
3.855850, 8.214231, 0.587518, 2.064446
3.885493, 8.232295, 0.551964, 2.226860
3.934267, 8.254849, 0.484370, 2.070285
4.008172, 8.285209, 0.432534, 2.058824
4.038209, 8.304267, 0.397834, 2.031142
4.057721, 8.317046, 0.394737, 2.242215
4.098652, 8.333308, 0.340026, 2.057958
4.138408, 8.343557, 0.282883, 2.037630
4.182137, 8.360714, 0.239871, 2.190960
4.225408, 8.362269, 0.197449, 2.170631
4.281276, 8.359985, 0.173667, 2.078720
4.312310, 8.355700, 0.171076, 2.055796
4.361462, 8.344555, 0.147922, 2.023573
4.413533, 8.334468, 0.144775, 2.199827
4.462193, 8.330190, 0.148159, 2.192258
4.503048, 8.323496, 0.144849, 2.081315
4.555954, 8.327888, 0.144629, 2.030709
4.585196, 8.320048, 0.151620, 2.011246
4.626209, 8.314613, 0.156769, 1.994810
4.707512, 8.311859, 0.139686, 1.943772
4.748180, 8.304080, 0.144672, 1.924740
4.780446, 8.299419, 0.144269, 1.884732
4.821223, 8.296675, 0.148373, 1.863106
4.878961, 8.297318, 0.163907, 1.803417
4.875551, 8.296310, 0.170879, 1.779844
4.907204, 8.297376, 0.176089, 1.750216
4.943551, 8.307067, 0.174437, 1.693555
5.001381, 8.311637, 0.175720, 1.669334
5.027977, 8.312789, 0.177152, 1.634948
5.049057, 8.319650, 0.171895, 1.607050
5.103401, 8.322876, 0.180008, 1.578720
5.136287, 8.324845, 0.175049, 1.551687
5.148197, 8.326894, 0.175965, 1.524438
5.165821, 8.328819, 0.172868, 1.492215
5.217977, 8.334441, 0.183203, 1.468858
5.254420, 8.340870, 0.179119, 1.439446
5.286412, 8.340779, 0.166203, 1.409170
5.301497, 8.344465, 0.165763, 1.380623
5.316732, 8.348148, 0.165963, 1.359213
5.398686, 8.343397, 0.191793, 1.326990
5.467062, 8.337503, 0.198516, 1.298227
5.512980, 8.339221, 0.200958, 1.271410
5.546244, 8.339233, 0.203877, 1.249135
5.613614, 8.336650, 0.194035, 1.219291
5.656525, 8.342030, 0.192625, 1.202206
5.688132, 8.345610, 0.195080, 1.346670
5.704967, 8.360897, 0.188699, 1.400519
5.731287, 8.365626, 0.189478, 1.399870
5.748398, 8.373882, 0.191167, 1.325043
5.754206, 8.377902, 0.187019, 1.336073
5.772152, 8.381419, 0.188872, 1.277249
5.780790, 8.383502, 0.189451, 1.262111
5.785637, 8.389649, 0.187837, 1.230969
5.798856, 8.395612, 0.186253, 1.400519
5.813200, 8.405459, 0.178670, 1.339533
5.821475, 8.410859, 0.177969, 1.389490
5.873426, 8.415851, 0.159712, 1.462803
5.902419, 8.417887, 0.162245, 1.433391
5.942486, 8.422860, 0.168393, 1.388192
5.973178, 8.424696, 0.173124, 1.351427
6.002209, 8.425942, 0.176875, 1.347751
6.024696, 8.425247, 0.180617, 1.342128
6.037129, 8.427040, 0.179881, 1.337587
6.063413, 8.436356, 0.179207, 1.567474
6.116152, 8.446526, 0.155577, 1.515787
6.149450, 8.452441, 0.160067, 1.515355
6.180971, 8.458095, 0.161534, 1.491998
6.196233, 8.464674, 0.165047, 1.427984
6.200718, 8.466696, 0.161727, 1.529412
6.225291, 8.471252, 0.163362, 1.580017
6.227534, 8.478190, 0.164365, 1.553849
6.236984, 8.483832, 0.162633, 1.548875
6.254946, 8.490505, 0.162174, 1.473183
6.313509, 8.491483, 0.151373, 1.439014
6.372631, 8.490628, 0.158552, 1.423227
6.418284, 8.490258, 0.167283, 1.431877
6.444109, 8.485439, 0.168789, 1.705666
6.468632, 8.488046, 0.171509, 1.566393
6.478729, 8.495316, 0.170044, 1.670848
6.498119, 8.500883, 0.170755, 1.719723
6.501921, 8.507728, 0.171922, 1.677119
6.555706, 8.514407, 0.150011, 1.857699
6.595501, 8.519502, 0.151256, 1.737889
6.625015, 8.525150, 0.156881, 1.713452
6.664629, 8.532762, 0.169670, 1.643815
6.699140, 8.536956, 0.176237, 1.652682
6.715236, 8.539149, 0.178883, 1.644680
6.792744, 8.539616, 0.168157, 1.635597
6.842980, 8.539307, 0.173024, 1.672145
6.877311, 8.538028, 0.174481, 1.896626
6.900802, 8.539213, 0.176907, 1.761462
6.924287, 8.546778, 0.173504, 1.788711
6.944979, 8.554056, 0.177561, 1.931877
6.999079, 8.565141, 0.157236, 1.826990
7.036765, 8.574471, 0.163187, 1.783737
7.075391, 8.576974, 0.172396, 1.717993
7.104931, 8.578076, 0.183210, 1.726644
7.135407, 8.580383, 0.193162, 1.826773
7.176353, 8.587353, 0.216577, 1.953720
7.220791, 8.591134, 0.240583, 1.833478
7.273620, 8.596772, 0.266507, 1.803417
7.311433, 8.602320, 0.274250, 2.046497
7.364656, 8.614345, 0.303459, 2.051038
7.374047, 8.628258, 0.349095, 1.950476
7.401215, 8.642247, 0.376571, 1.967561
7.422206, 8.654552, 0.381077, 2.194204
7.459535, 8.672644, 0.415057, 2.302336
7.506759, 8.698522, 0.465120, 2.315744
7.539187, 8.720180, 0.517955, 2.171064
7.588917, 8.744286, 0.549607, 2.147491
7.625768, 8.766595, 0.560495, 2.134516
7.651250, 8.786894, 0.590321, 2.116998
7.666795, 8.816949, 0.631977, 2.104022
7.682538, 8.843157, 0.656208, 2.080234
7.696843, 8.867164, 0.660221, 2.057093
7.733858, 8.902914, 0.668984, 2.030277
7.753069, 8.931505, 0.674496, 2.009299
7.807933, 8.964407, 0.666473, 1.983131
7.846020, 8.993063, 0.673175, 1.955234
7.877000, 9.015305, 0.678682, 1.929282
7.899252, 9.040762, 0.678996, 1.903114
7.921693, 9.069257, 0.678110, 1.869161
7.931983, 9.088194, 0.678174, 1.842128
7.979499, 9.116386, 0.666645, 1.813798
8.006147, 9.133843, 0.672428, 1.782223
8.029868, 9.151845, 0.671829, 1.849048
8.064369, 9.175297, 0.679661, 1.941176
8.084692, 9.206226, 0.683860, 1.798443
8.099527, 9.224204, 0.685535, 2.032007
8.149871, 9.255378, 0.672999, 1.947881
8.179745, 9.272780, 0.680356, 1.994161
8.210682, 9.293335, 0.681226, 1.894464
8.236759, 9.324553, 0.684571, 1.821583
8.260435, 9.343798, 0.688984, 1.770112
8.306848, 9.370165, 0.677676, 1.780277
8.352275, 9.395843, 0.688286, 1.776168
8.384820, 9.422452, 0.693570, 1.765787
8.396074, 9.444516, 0.692698, 1.773140
8.407247, 9.464234, 0.693467, 2.039576
8.409876, 9.479917, 0.692949, 1.867215
8.442058, 9.503455, 0.714423, 2.006920
8.476906, 9.528016, 0.738590, 2.012543
8.492901, 9.545693, 0.745211, 1.930580
8.522824, 9.577655, 0.771930, 1.873919
8.564936, 9.604145, 0.803670, 1.845156
8.573515, 9.627808, 0.860215, 1.972318
8.580462, 9.652354, 0.910894, 2.046929
8.577218, 9.670994, 0.914428, 1.934040
8.582883, 9.690844, 0.963486, 1.902465
8.580966, 9.709119, 1.011449, 1.833478
8.602592, 9.746600, 1.072840, 1.807526
8.638791, 9.800685, 1.135351, 1.770329
8.652795, 9.832053, 1.143621, 1.783953
8.663707, 9.868228, 1.203637, 1.737240
8.673657, 9.906920, 1.259407, 1.666090
8.674496, 9.950072, 1.317230, 1.653979
8.674726, 9.992159, 1.365284, 1.649221
8.668552, 10.035295, 1.416010, 1.621540
8.652873, 10.066729, 1.451377, 1.582180
8.644809, 10.097672, 1.459168, 1.541522
8.654170, 10.125688, 1.473632, 1.517950
8.662165, 10.162877, 1.487137, 1.499567
8.684236, 10.217509, 1.523031, 1.687933
8.689145, 10.267120, 1.532933, 1.594939
8.699460, 10.307679, 1.545933, 1.754542
8.689321, 10.334809, 1.543921, 1.706747
8.670540, 10.359036, 1.540366, 1.669118
8.651215, 10.389151, 1.536272, 1.831747
8.657675, 10.449441, 1.533310, 1.868512
8.662653, 10.493711, 1.540949, 1.848183
8.663214, 10.521457, 1.540372, 1.791522
8.656245, 10.553057, 1.544186, 2.045631
8.659051, 10.594789, 1.536578, 2.061202
8.660711, 10.635459, 1.532367, 1.946151
8.651559, 10.700299, 1.533548, 2.169766
8.657342, 10.751964, 1.510569, 2.001298
8.659206, 10.789951, 1.503901, 2.074611
8.669665, 10.844912, 1.487708, 2.247405
8.676966, 10.888603, 1.489891, 2.080882
8.679346, 10.965623, 1.493849, 2.065528
8.683690, 11.008757, 1.489729, 2.048010
8.676911, 11.050909, 1.489071, 2.046497
8.664395, 11.114625, 1.494051, 2.001298
8.657926, 11.136971, 1.498836, 1.990917
8.664045, 11.164825, 1.489724, 1.959775
8.659379, 11.203350, 1.486654, 1.939014
8.656013, 11.230780, 1.480892, 1.915657
8.652937, 11.264624, 1.491655, 1.901168
8.637776, 11.303905, 1.475131, 2.186202
8.650506, 11.345052, 1.484449, 1.999784
8.662995, 11.407859, 1.496273, 2.160035
8.666794, 11.450802, 1.483672, 2.268382
8.676590, 11.492116, 1.494627, 2.285035
8.681330, 11.535124, 1.493176, 2.145761
8.684229, 11.571438, 1.502023, 2.344507
8.704462, 11.609453, 1.538822, 2.230104
8.709626, 11.651736, 1.570879, 2.256272
8.696326, 11.753408, 1.660296, 2.268599
8.700528, 11.809602, 1.712917, 2.497189
8.698823, 11.865088, 1.752449, 2.435986
8.657422, 11.972101, 1.835663, 2.308607
8.613510, 12.018685, 1.876487, 2.263192
8.580493, 12.057320, 1.888814, 2.240268
8.549282, 12.099528, 1.945543, 2.207829
8.516944, 12.137398, 1.974778, 2.218426
8.522570, 12.173677, 2.019351, 2.469723
8.531420, 12.215018, 2.025040, 2.262760
8.526314, 12.256355, 2.040243, 2.253028
8.531341, 12.287633, 2.048115, 2.206315
8.484960, 12.326615, 2.040186, 2.204369
8.450960, 12.368098, 2.040233, 2.450692
8.408261, 12.438803, 2.036125, 2.461505
8.371260, 12.479233, 2.037742, 2.518815
8.370617, 12.515220, 2.040991, 2.575692
8.363463, 12.555019, 2.044241, 2.616566
8.362765, 12.588632, 2.050203, 2.643815
8.360953, 12.624597, 2.067052, 2.478374
8.309858, 12.679871, 2.072380, 2.742215
8.309129, 12.716852, 2.097530, 2.762760
8.241246, 12.820581, 2.179321, 2.685986
8.219652, 12.860001, 2.195006, 2.947881
8.195662, 12.891366, 2.218626, 3.019896
8.204904, 12.941435, 2.287738, 2.824178
8.211448, 12.981242, 2.329376, 2.803633
8.226508, 13.003372, 2.335357, 2.788927
8.202596, 13.047752, 2.393334, 2.737240
8.189001, 13.087325, 2.455259, 2.930796
8.172745, 13.122759, 2.523664, 2.872405
8.155451, 13.160268, 2.588780, 2.986159
8.057092, 13.210995, 2.659145, 2.742431
7.983095, 13.230151, 2.720016, 2.705017
7.888530, 13.243234, 2.787070, 2.604239
7.802387, 13.249355, 2.848211, 2.580234
7.711526, 13.249618, 2.902777, 2.528763
7.593086, 13.242006, 2.959894, 2.488322
7.531167, 13.236693, 2.960625, 2.437067
7.497509, 13.245889, 3.035932, 2.365917
7.432517, 13.244842, 3.098974, 2.268599
7.338967, 13.243686, -3.107506, 2.383434
7.284156, 13.241160, -3.039221, 2.175606
7.260508, 13.233573, -2.990715, 2.144247
7.218166, 13.208978, -2.950315, 2.083261
7.202400, 13.194999, -2.883703, 2.031791
7.192814, 13.180447, -2.885981, 2.005839
7.148741, 13.169133, -2.834421, 1.983131
7.096481, 13.146493, -2.788461, 1.949394
7.089658, 13.126629, -2.743670, 1.916522
7.040177, 13.095576, -2.729670, 1.887760
6.962899, 13.088241, -2.705916, 1.860943
6.910320, 13.065256, -2.702814, 1.799740
6.884450, 13.056633, -2.691016, 1.772708
6.874377, 13.054178, -2.692725, 1.747405
6.832136, 13.052285, -2.692918, 1.721237
6.791390, 13.039856, -2.689531, 1.691825
6.778739, 13.035125, -2.686861, 1.664144
6.715911, 13.013685, -2.689248, 1.642950
6.679071, 13.002221, -2.687113, 1.614836
6.661228, 12.989581, -2.688159, 1.588452
6.649160, 12.981354, -2.687933, 1.562500
6.632280, 12.972575, -2.687626, 1.535683
6.581262, 12.957156, -2.690402, 1.509516
6.533129, 12.930645, -2.690967, 1.616782
6.528073, 12.922347, -2.689758, 1.642734
6.487411, 12.900388, -2.695597, 1.660467
6.440781, 12.878968, -2.696197, 1.535467
6.406535, 12.859134, -2.699822, 1.491566
6.410104, 12.859455, -2.695189, 1.442042
6.415633, 12.856043, -2.691449, 1.441825
6.368443, 12.837469, -2.695513, 1.425822
6.341787, 12.824335, -2.693661, 1.417604
6.296856, 12.803389, -2.695486, 1.688798
6.255328, 12.787591, -2.697806, 1.556661
6.209627, 12.774896, -2.686470, 1.547362
6.157757, 12.759738, -2.686726, 1.541739
6.106726, 12.744380, -2.689245, 1.725562
6.025438, 12.723705, -2.696203, 1.769031
5.964998, 12.710987, -2.688231, 1.710856
5.905140, 12.698358, -2.688183, 1.693988
5.842278, 12.682630, -2.680737, 1.617431
5.772624, 12.666694, -2.678832, 1.603157
5.705783, 12.652953, -2.681880, 1.613538
5.638508, 12.635600, -2.684454, 1.602509
5.562987, 12.618492, -2.681841, 1.607483
5.615047, 12.623778, -2.682392, 1.719074
5.586752, 12.610792, -2.687550, 1.845156
5.570364, 12.602146, -2.688150, 1.741349
5.591628, 12.606792, -2.653189, 1.724481
5.540619, 12.589798, -2.666381, 1.647708
5.480864, 12.582611, -2.682513, 1.646194
5.390586, 12.562398, -2.720759, 1.640571
5.315175, 12.539663, -2.780920, 1.613322
5.265145, 12.520626, -2.783755, 1.773140
5.260716, 12.512428, -2.814246, 1.913927
5.216979, 12.504425, -2.859656, 1.754109
5.181999, 12.500011, -2.859375, 1.740052
5.152947, 12.499624, -2.906576, 1.722535
5.140658, 12.497924, -2.943246, 1.948097
5.143975, 12.505454, -2.956565, 1.680796
5.106233, 12.505159, -2.993675, 1.868945
5.088394, 12.507463, -2.996063, 1.801903
5.062978, 12.509907, -2.994227, 1.658088
5.053367, 12.509243, -3.005444, 1.674524
5.069765, 12.509836, -3.001362, 1.648789
5.055514, 12.506372, -3.001590, 1.653330
5.040780, 12.502326, -3.001049, 1.638192
5.034681, 12.500355, -3.001947, 1.750865
5.026971, 12.502958, -3.000244, 1.819204
5.013277, 12.497967, -2.995577, 1.831531
4.968437, 12.496340, -3.000945, 1.704369
4.927898, 12.490155, -3.000774, 1.659602
4.895631, 12.485735, -3.004173, 1.677119
4.892789, 12.483942, -2.995386, 1.752811
4.870444, 12.482160, -2.993637, 2.014273
4.839403, 12.476135, -3.002905, 2.053849
4.789214, 12.469552, -3.002272, 1.919334
4.755571, 12.464922, -2.984006, 1.943339
4.716178, 12.452988, -3.003816, 1.887543
4.670902, 12.449208, -3.000708, 1.829585
4.638371, 12.443565, -3.003468, 1.863538
4.613498, 12.439413, -3.001508, 1.866133
4.569988, 12.432349, -3.028235, 2.150087
4.517026, 12.431437, -3.028454, 2.172362
4.464442, 12.427757, -3.032562, 2.015355
4.406342, 12.422051, -3.028316, 2.086721
4.347113, 12.420002, -3.024401, 2.288711
4.283060, 12.415978, -3.019439, 2.318988
4.230643, 12.406107, -2.994674, 2.333478
4.191160, 12.399730, -2.996114, 2.345804
4.149616, 12.392954, -2.999091, 2.199611
4.102092, 12.384657, -3.002835, 2.524005
4.051013, 12.380271, -3.021592, 2.350779
3.992715, 12.375753, -3.019303, 2.310337
3.946238, 12.374649, -3.020397, 2.575043
3.887276, 12.367212, -3.019468, 2.412630
3.849382, 12.363634, -3.018948, 2.574611
3.797552, 12.360782, -3.046552, 2.480536
3.733941, 12.352280, -3.050325, 2.340182
3.679912, 12.348769, -3.028993, 2.321151
3.660713, 12.347367, -3.026382, 2.316176
3.650240, 12.341621, -3.026917, 2.294550
3.620427, 12.338962, -3.028303, 2.260381
3.590081, 12.333484, -3.030545, 2.218642
3.555997, 12.330517, -3.028998, 2.168901
3.520206, 12.326344, -3.029911, 2.115917
3.493335, 12.323674, -3.027885, 2.053849
3.448920, 12.321292, -3.046474, 1.986159
3.410229, 12.318749, -3.043996, 1.918469
3.362377, 12.316365, -3.046774, 1.782223
3.329381, 12.314990, -3.044513, 1.649005
3.304648, 12.316084, -3.040527, 1.513841
3.280125, 12.313289, -3.037754, 1.395112
3.258476, 12.311095, -3.036261, 1.291522
3.241000, 12.310544, -3.033070, 1.190744
3.210556, 12.307367, -3.033061, 1.009948
3.190160, 12.304405, -3.031466, 0.867863
3.179242, 12.301928, -3.030750, 0.777249
3.173958, 12.304796, -3.029241, 0.639273
3.162938, 12.301511, -3.030330, 0.572664
3.153318, 12.295661, -3.033439, 0.456531
3.140936, 12.290828, -3.032773, 0.404196
3.134135, 12.291625, -3.030837, 0.309040
3.128628, 12.290841, -3.031731, 0.269680
3.123655, 12.289651, -3.033685, 0.211073
3.118455, 12.288234, -3.032469, 0.164144
3.107384, 12.288499, -3.032035, 0.136246
3.111299, 12.286387, -3.032849, 0.101860
3.105405, 12.285196, -3.033824, 0.068772
3.106107, 12.283374, -3.034843, 0.050389
3.103985, 12.282877, -3.035724, 0.000000
3.098988, 12.281669, -3.034657, 0.000000
3.101276, 12.280346, -3.036307, 0.000000
3.102454, 12.280510, -3.036685, 0.000000
3.101692, 12.280490, -3.035236, 0.000000
3.099093, 12.278387, -3.035090, 0.000000
3.096126, 12.278017, -3.034606, 0.000000
3.105634, 12.280662, -3.034623, 0.000000
3.108535, 12.278511, -3.037302, 0.000000
3.113601, 12.278533, -3.038236, 0.000000
3.115028, 12.280705, -3.036690, 0.000000
3.119283, 12.279439, -3.037981, 0.000000
3.117430, 12.277772, -3.036774, 0.105320
3.119175, 12.279389, -3.038295, 0.142301
3.118106, 12.279237, -3.035875, 0.186851
3.116619, 12.279888, -3.036084, 0.229888
3.112047, 12.279017, -3.037069, 0.301471
3.105113, 12.278261, -3.033573, 0.329801
3.082305, 12.281953, -3.050458, 0.365268
3.063573, 12.283424, -3.051148, 0.378244
3.053184, 12.286520, -3.043780, 0.395545
3.044084, 12.285150, -3.041378, 0.467344
3.027342, 12.285489, -3.057096, 0.481834
2.997672, 12.286450, -3.054953, 0.596886
2.958912, 12.286210, -3.046928, 0.659170
2.925602, 12.285351, -3.051807, 0.657656
2.887792, 12.283969, -3.042004, 0.692690
2.868081, 12.283214, -3.029297, 0.694637
2.875764, 12.280052, -3.031815, 0.727292
2.870569, 12.278737, -3.027158, 0.722318
2.867234, 12.272423, -3.026344, 0.768382
2.860436, 12.265779, -3.030242, 0.768815
2.852928, 12.265446, -3.031261, 0.776600
2.839483, 12.262262, -3.027654, 0.840830
2.826029, 12.255579, -3.032431, 1.127379
2.819768, 12.254258, -3.031629, 1.088668
2.799202, 12.250606, -3.034072, 1.060121
2.762727, 12.249325, -3.056750, 1.042388
2.731442, 12.252757, -3.041813, 1.022491
